ts,ret
2025-08-05 21:40:00,-0.0002863950736531
2025-08-05 21:41:00,2.2686033387619983e-05
2025-08-05 21:42:00,0.0
2025-08-05 21:43:00,-0.0001428835967345
2025-08-05 21:44:00,-0.000193382110651
2025-08-05 21:45:00,-0.0001638656460025
2025-08-05 21:46:00,-0.000234446333211
2025-08-05 21:47:00,-8.843295224747472e-05
2025-08-05 21:48:00,-0.0001102649641567
2025-08-05 21:49:00,-8.642628541932762e-05
2025-08-05 21:50:00,-0.0002988213850841
2025-08-05 21:51:00,-8.795634618252723e-05
2025-08-05 21:52:00,0.0001675632135085
2025-08-05 21:53:00,6.646822453504342e-05
2025-08-05 21:54:00,9.569027549116704e-05
2025-08-05 21:55:00,-8.802310913491597e-08
2025-08-05 21:56:00,0.0
2025-08-05 21:57:00,8.802311701749944e-08
2025-08-05 21:58:00,0.0002749841932501
2025-08-05 21:59:00,-0.0002749085977312
2025-08-05 22:00:00,-0.0009800492982224
2025-08-05 22:01:00,3.2952938358032924e-05
2025-08-05 22:02:00,-0.0016733197396662
2025-08-05 22:03:00,0.0006266050687406
2025-08-05 22:04:00,-0.0002156464794808
2025-08-05 22:05:00,0.0004622622833851
2025-08-05 22:06:00,0.0003529734597111
2025-08-05 22:07:00,0.0010707109046179
2025-08-05 22:08:00,0.0004948513447189
2025-08-05 22:09:00,-6.741434989243622e-05
2025-08-05 22:10:00,0.0006830783854669
2025-08-05 22:11:00,0.0001309637197073
2025-08-05 22:12:00,0.0004687341978093
2025-08-05 22:13:00,0.0001208644577623
2025-08-05 22:14:00,-6.83790431416087e-05
2025-08-05 22:15:00,0.0002246642495629
2025-08-05 22:16:00,0.000185684245566
2025-08-05 22:17:00,4.718122493008181e-05
2025-08-05 22:18:00,-0.000627471900601
2025-08-05 22:19:00,0.0001862850428406
2025-08-05 22:20:00,-1.9600673630382204e-05
2025-08-05 22:21:00,8.156852762741806e-05
2025-08-05 22:22:00,5.581011903377231e-05
2025-08-05 22:23:00,0.0001072197565583
2025-08-05 22:24:00,0.0003231186707581
2025-08-05 22:25:00,-0.0002984170718107
2025-08-05 22:26:00,8.787346206240444e-08
2025-08-05 22:27:00,-0.0003204744885347
2025-08-05 22:28:00,0.0004606045135375
2025-08-05 22:29:00,0.0005019507812351
2025-08-05 22:30:00,0.000130408357305
2025-08-05 22:31:00,0.0002376898269809
2025-08-05 22:32:00,-0.0002579994081551
2025-08-05 22:33:00,-0.0001973910661225
2025-08-05 22:34:00,0.0002406398138397
2025-08-05 22:35:00,0.0002528744271252
2025-08-05 22:36:00,8.69036086226238e-06
2025-08-05 22:37:00,0.0
2025-08-05 22:38:00,-0.0002614985861607
2025-08-05 22:39:00,0.0003466486938508
2025-08-05 22:40:00,-0.0003420521372773
2025-08-05 22:41:00,1.756064547109304e-07
2025-08-05 22:42:00,0.0002274981221088
2025-08-05 22:43:00,0.0
2025-08-05 22:44:00,0.0002067295335126
2025-08-05 22:45:00,0.000215024489534
2025-08-05 22:46:00,8.77462302817378e-08
2025-08-05 22:47:00,0.0001489930857732
2025-08-05 22:48:00,-0.0002797810180554
2025-08-05 22:49:00,8.21412107456787e-05
2025-08-05 22:50:00,4.957903015867515e-05
2025-08-05 22:51:00,9.397612181705206e-05
2025-08-05 22:52:00,-0.0001433637289589
2025-08-05 22:53:00,-8.775048054854295e-08
2025-08-05 22:54:00,8.775048820908182e-08
2025-08-05 22:55:00,0.000132064473086
2025-08-05 22:56:00,-0.0002330345005121
2025-08-05 22:57:00,4.045705768551677e-05
2025-08-05 22:58:00,-2.0534855767584403e-05
2025-08-05 22:59:00,9.653335556536467e-05
2025-08-05 23:00:00,-8.77491251882745e-08
2025-08-05 23:01:00,3.395891445201471e-05
2025-08-05 23:02:00,0.000275435174853
2025-08-05 23:03:00,0.0004341361357584
2025-08-05 23:04:00,0.0002279782042313
2025-08-05 23:05:00,-4.1991026894616645e-05
2025-08-05 23:06:00,-0.0001943591146271
2025-08-05 23:07:00,-3.56876577610743e-05
2025-08-05 23:08:00,0.0
2025-08-05 23:09:00,0.0001247797282659
2025-08-05 23:10:00,0.0001904341222875
2025-08-05 23:11:00,9.2919767900268e-05
2025-08-05 23:12:00,0.0
2025-08-05 23:13:00,-0.0001778459359836
2025-08-05 23:14:00,0.0001749845398177
2025-08-05 23:15:00,0.0002876747413689
2025-08-05 23:16:00,-0.0003109884332281
2025-08-05 23:17:00,0.0002121234512906
2025-08-05 23:18:00,9.885310244950318e-05
2025-08-05 23:19:00,-0.0003000350771149
2025-08-05 23:20:00,-9.878534348073398e-05
2025-08-05 23:21:00,0.0001209735954965
2025-08-05 23:22:00,0.0001272698650554
2025-08-05 23:23:00,-0.0006995446211662
2025-08-05 23:24:00,0.0003369496219094
2025-08-05 23:25:00,5.093747753415201e-05
2025-08-05 23:26:00,-8.766761283585113e-08
2025-08-05 23:27:00,-0.0001351834707961
2025-08-05 23:28:00,-0.0002751381872339
2025-08-05 23:29:00,0.0002125058322897
2025-08-05 23:30:00,0.0004744633745579
2025-08-05 23:31:00,-0.0004818633404717
2025-08-05 23:32:00,0.0001897517233735
2025-08-05 23:33:00,1.7533800789060194e-07
2025-08-05 23:34:00,0.0001315911518144
2025-08-05 23:35:00,0.0001960897237152
2025-08-05 23:36:00,0.0001006986682183
2025-08-05 23:37:00,0.0
2025-08-05 23:38:00,-9.998747746653436e-05
2025-08-05 23:39:00,6.213690662315585e-05
2025-08-05 23:40:00,0.0002115503141399
2025-08-05 23:41:00,0.0003014874343876
2025-08-05 23:42:00,0.0002963163576088
2025-08-05 23:43:00,-0.0001820452906617
2025-08-05 23:44:00,-9.76514946896545e-05
2025-08-05 23:45:00,-9.231814092647284e-05
2025-08-05 23:46:00,7.577093421717862e-05
2025-08-05 23:47:00,-3.153233483321749e-06
2025-08-05 23:48:00,-0.0002784489125515
2025-08-05 23:49:00,0.0
2025-08-05 23:50:00,0.0002069454285256
2025-08-05 23:51:00,-0.0002355466218944
2025-08-05 23:52:00,0.0002874713820968
2025-08-05 23:53:00,0.0001149204696917
2025-08-05 23:54:00,-0.0002219321709073
2025-08-05 23:55:00,-0.000242655318457
2025-08-05 23:56:00,-0.0001024306558041
2025-08-05 23:57:00,0.0002582498424825
2025-08-05 23:58:00,0.0
2025-08-05 23:59:00,-0.0001228275533566
2025-08-06 00:00:00,8.761957337455328e-08
2025-08-06 00:01:00,-0.0002363099685831
2025-08-06 00:02:00,-0.0005140978586061
2025-08-06 00:03:00,0.000433341023339
2025-08-06 00:04:00,5.6444908586028575e-05
2025-08-06 00:05:00,-8.869413573142637e-05
2025-08-06 00:06:00,-6.898070792782374e-05
2025-08-06 00:07:00,-3.103031153028901e-05
2025-08-06 00:08:00,-0.000288222684633
2025-08-06 00:09:00,-9.697876936565208e-05
2025-08-06 00:10:00,-9.321738715617478e-05
2025-08-06 00:11:00,-8.770091952658987e-08
2025-08-06 00:12:00,-0.0005599704202313
2025-08-06 00:13:00,0.0004960511154656
2025-08-06 00:14:00,0.0002924136634185
2025-08-06 00:15:00,-0.0002483123615188
2025-08-06 00:16:00,0.0001712833658329
2025-08-06 00:17:00,-0.0007111470591614
2025-08-06 00:18:00,-6.502280931697246e-05
2025-08-06 00:19:00,0.000395076549372
2025-08-06 00:20:00,-0.0002364961654461
2025-08-06 00:21:00,0.0002436592014118
2025-08-06 00:22:00,0.0001590372779696
2025-08-06 00:23:00,-0.0001363836972454
2025-08-06 00:24:00,-0.0001285076333972
2025-08-06 00:25:00,3.175818580403167e-05
2025-08-06 00:26:00,-0.0004974121409618
2025-08-06 00:27:00,-3.2826229526605744e-05
2025-08-06 00:28:00,0.0002242614163106
2025-08-06 00:29:00,-5.7478783966558034e-05
2025-08-06 00:30:00,-0.0002680157200785
2025-08-06 00:31:00,-8.769465756075512e-05
2025-08-06 00:32:00,0.0002010394176845
2025-08-06 00:33:00,-0.0002639318864389
2025-08-06 00:34:00,-0.0001578566057984
2025-08-06 00:35:00,0.0001028249553971
2025-08-06 00:36:00,0.0002714791407527
2025-08-06 00:37:00,0.0001019964891086
2025-08-06 00:38:00,0.0004929912650935
2025-08-06 00:39:00,0.0002972105022331
2025-08-06 00:40:00,-0.0003892055191061
2025-08-06 00:41:00,-0.0004901617595218
2025-08-06 00:42:00,0.0001454441272916
2025-08-06 00:43:00,-5.44129422762607e-05
2025-08-06 00:44:00,8.776758586570567e-08
2025-08-06 00:45:00,-0.000237323531216
2025-08-06 00:46:00,-0.0008229285775424
2025-08-06 00:47:00,3.066338969626159e-05
2025-08-06 00:48:00,-0.0002811456685994
2025-08-06 00:49:00,-0.0002443139874152
2025-08-06 00:50:00,0.0001097044484801
2025-08-06 00:51:00,6.433882018086479e-05
2025-08-06 00:52:00,0.0007735102830022
2025-08-06 00:53:00,5.497593222192343e-05
2025-08-06 00:54:00,-8.895776016837331e-05
2025-08-06 00:55:00,-9.581594345686728e-05
2025-08-06 00:56:00,-0.0004257235389808
2025-08-06 00:57:00,8.786978700214831e-08
2025-08-06 00:58:00,0.0003593873965035
2025-08-06 00:59:00,0.0002989134325441
2025-08-06 01:00:00,-0.0004536366007287
2025-08-06 01:01:00,-0.0002593385601649
2025-08-06 01:02:00,0.0001529896873877
2025-08-06 01:03:00,0.000407148630249
2025-08-06 01:04:00,0.0003243392214118
2025-08-06 01:05:00,3.529436554439158e-05
2025-08-06 01:06:00,0.0002849787740855
2025-08-06 01:07:00,-0.0004259420753884
2025-08-06 01:08:00,-0.000198266441824
2025-08-06 01:09:00,0.0004379764486881
2025-08-06 01:10:00,-5.539245068486576e-05
2025-08-06 01:11:00,-0.0005252478466638
2025-08-06 01:12:00,0.0001429973043076
2025-08-06 01:13:00,-7.377184371126777e-05
2025-08-06 01:14:00,-4.15436386500545e-05
2025-08-06 01:15:00,0.0003650370724308
2025-08-06 01:16:00,-0.000549463044308
2025-08-06 01:17:00,-0.0008858791098302
2025-08-06 01:18:00,0.0004313741041359
2025-08-06 01:19:00,-0.0004054363450435
2025-08-06 01:20:00,-0.0002779328199181
2025-08-06 01:21:00,-0.000379504438443
2025-08-06 01:22:00,0.0005423298857905
2025-08-06 01:23:00,-5.970836989988016e-05
2025-08-06 01:24:00,-0.000242101557602
2025-08-06 01:25:00,-0.0002034567772658
2025-08-06 01:26:00,6.774474659287932e-05
2025-08-06 01:27:00,-0.0001376796708707
2025-08-06 01:28:00,-0.0005738469389551
2025-08-06 01:29:00,4.6835611756890216e-05
2025-08-06 01:30:00,0.0004040702818191
2025-08-06 01:31:00,0.0004461457233368
2025-08-06 01:32:00,-0.0001117945443206
2025-08-06 01:33:00,0.0005206812682032
2025-08-06 01:34:00,-0.000551798453241
2025-08-06 01:35:00,0.0003385986046817
2025-08-06 01:36:00,-0.0006993928833586
2025-08-06 01:37:00,0.0005040772350519
2025-08-06 01:38:00,0.0005127070244819
2025-08-06 01:39:00,-0.0002115184359943
2025-08-06 01:40:00,0.0004238298230052
2025-08-06 01:41:00,0.0005038098200551
2025-08-06 01:42:00,0.0003000955544305
2025-08-06 01:43:00,-0.0006370726205703
2025-08-06 01:44:00,7.645526668209612e-06
2025-08-06 01:45:00,0.0002361307252034
2025-08-06 01:46:00,7.380088713926369e-06
2025-08-06 01:47:00,-0.0006452258514516
2025-08-06 01:48:00,-0.0006188285827243
2025-08-06 01:49:00,-2.6038738957900875e-05
2025-08-06 01:50:00,0.0007084304899755
2025-08-06 01:51:00,0.00013757715639
2025-08-06 01:52:00,2.7072163136132588e-05
2025-08-06 01:53:00,0.0004123998401026
2025-08-06 01:54:00,-0.000190651906519
2025-08-06 01:55:00,0.0002490371121537
2025-08-06 01:56:00,0.0002336887041558
2025-08-06 01:57:00,0.0001276204348685
2025-08-06 01:58:00,-0.0001000283047608
2025-08-06 01:59:00,-0.0003088979291279
2025-08-06 02:00:00,-6.149996121251888e-07
2025-08-06 02:01:00,-0.0001154442839002
2025-08-06 02:02:00,0.0001498137213553
2025-08-06 02:03:00,7.028329880309769e-07
2025-08-06 02:04:00,-0.0004621123648178
2025-08-06 02:05:00,-8.130257804761509e-05
2025-08-06 02:06:00,-0.0005119402323843
2025-08-06 02:07:00,-0.000592322028997
2025-08-06 02:08:00,-1.126386852812189e-05
2025-08-06 02:09:00,-0.000114575953253
2025-08-06 02:10:00,-0.0007020561523468
2025-08-06 02:11:00,-0.0002798924325294
2025-08-06 02:12:00,0.0002235009140898
2025-08-06 02:13:00,0.0003553020194877
2025-08-06 02:14:00,0.0004286058292328
2025-08-06 02:15:00,0.0004732181997062
2025-08-06 02:16:00,-4.855735397613081e-05
2025-08-06 02:17:00,-0.0001042450337137
2025-08-06 02:18:00,0.0006723405925059
2025-08-06 02:19:00,-0.0003819268755981
2025-08-06 02:20:00,-0.000114956065586
2025-08-06 02:21:00,-0.0001379279527005
2025-08-06 02:22:00,0.0001153370472273
2025-08-06 02:23:00,8.82301429179222e-05
2025-08-06 02:24:00,0.0002110124021461
2025-08-06 02:25:00,-0.0001509049150416
2025-08-06 02:26:00,-0.0003045819307363
2025-08-06 02:27:00,6.932823753191819e-05
2025-08-06 02:28:00,-6.158172846104648e-07
2025-08-06 02:29:00,7.293040618194802e-05
2025-08-06 02:30:00,0.0001077602321639
2025-08-06 02:31:00,0.0002589485229862
2025-08-06 02:32:00,-0.0003515652788925
2025-08-06 02:33:00,-2.2343418161097084e-05
2025-08-06 02:34:00,0.0001327439817229
2025-08-06 02:35:00,-0.0001595530965262
2025-08-06 02:36:00,-9.808715100545484e-05
2025-08-06 02:37:00,-0.0001632013578353
2025-08-06 02:38:00,-0.0008958621218829
2025-08-06 02:39:00,0.0004991064611608
2025-08-06 02:40:00,-0.0002495607818269
2025-08-06 02:41:00,0.0003239376732999
2025-08-06 02:42:00,0.0002814942114122
2025-08-06 02:43:00,0.0001869940161913
2025-08-06 02:44:00,5.956295571274417e-05
2025-08-06 02:45:00,-0.000498996991414
2025-08-06 02:46:00,-0.0001348457415768
2025-08-06 02:47:00,-1.5141380883432198e-05
2025-08-06 02:48:00,0.000172896060065
2025-08-06 02:49:00,9.26823214413286e-05
2025-08-06 02:50:00,0.0
2025-08-06 02:51:00,0.000508869439433
2025-08-06 02:52:00,-7.573741723088112e-05
2025-08-06 02:53:00,-0.0002113066846456
2025-08-06 02:54:00,0.0002234939280925
2025-08-06 02:55:00,-2.6830872780991832e-05
2025-08-06 02:56:00,-0.0003126540342356
2025-08-06 02:57:00,-0.0002211438708519
2025-08-06 02:58:00,0.0
2025-08-06 02:59:00,0.0001049191409656
2025-08-06 03:00:00,-8.519385386196454e-05
2025-08-06 03:01:00,-0.000105885266844
2025-08-06 03:02:00,-0.0002680422117627
2025-08-06 03:03:00,-0.0001220381318973
2025-08-06 03:04:00,-0.0002965025555402
2025-08-06 03:05:00,-0.0002072698056517
2025-08-06 03:06:00,0.0004719823788545
2025-08-06 03:07:00,0.0004050951458416
2025-08-06 03:08:00,0.0003558992344776
2025-08-06 03:09:00,-0.0003097500879971
2025-08-06 03:10:00,0.0002171563173387
2025-08-06 03:11:00,-8.80053386831392e-08
2025-08-06 03:12:00,-0.0002170211844709
2025-08-06 03:13:00,0.0001338851879497
2025-08-06 03:14:00,-1.4170039238647902e-05
2025-08-06 03:15:00,-0.0006399491631636
2025-08-06 03:16:00,0.0002889585681322
2025-08-06 03:17:00,-0.0003129113344514
2025-08-06 03:18:00,0.0002022142103745
2025-08-06 03:19:00,7.475834299586204e-05
2025-08-06 03:20:00,-8.523046696884418e-05
2025-08-06 03:21:00,-0.0003560964746713
2025-08-06 03:22:00,-0.0001912366067208
2025-08-06 03:23:00,-0.0001385871581068
2025-08-06 03:24:00,-7.903999450153965e-05
2025-08-06 03:25:00,7.093893541187946e-05
2025-08-06 03:26:00,-0.0004560036649476
2025-08-06 03:27:00,1.3752468612349134e-05
2025-08-06 03:28:00,-0.0002446318946744
2025-08-06 03:29:00,0.0002118016552448
2025-08-06 03:30:00,5.3335914615315616e-05
2025-08-06 03:31:00,-5.333307004729004e-05
2025-08-06 03:32:00,0.0002573347682017
2025-08-06 03:33:00,-0.0002098514734552
2025-08-06 03:34:00,9.432516033736071e-05
2025-08-06 03:35:00,0.0005455358481574
2025-08-06 03:36:00,-8.201921980777183e-05
2025-08-06 03:37:00,-0.0001503955879731
2025-08-06 03:38:00,-0.0001711260481691
2025-08-06 03:39:00,0.0002842306708601
2025-08-06 03:40:00,-0.0001977154699931
2025-08-06 03:41:00,8.001833724180507e-05
2025-08-06 03:42:00,0.0001131446302959
2025-08-06 03:43:00,0.0002055580681277
2025-08-06 03:44:00,0.000182788397808
2025-08-06 03:45:00,6.922671034237382e-05
2025-08-06 03:46:00,0.0001126397373441
2025-08-06 03:47:00,0.0002477971240739
2025-08-06 03:48:00,0.0001982590181883
2025-08-06 03:49:00,0.0
2025-08-06 03:50:00,-0.0001521855660485
2025-08-06 03:51:00,-0.0002231631755934
2025-08-06 03:52:00,-0.0001777779186616
2025-08-06 03:53:00,0.0004960877059814
2025-08-06 03:54:00,-0.000323049730293
2025-08-06 03:55:00,5.18631552346438e-05
2025-08-06 03:56:00,5.2564852216718805e-05
2025-08-06 03:57:00,-4.2084888918880736e-05
2025-08-06 03:58:00,-0.0003912826728514
2025-08-06 03:59:00,-0.0001829460461545
2025-08-06 04:00:00,0.0002601533592159
2025-08-06 04:01:00,0.000356615979461
2025-08-06 04:02:00,-9.22697739277334e-05
2025-08-06 04:03:00,-0.0004052143924895
2025-08-06 04:04:00,-0.0004806053795564
2025-08-06 04:05:00,-0.0002725856320315
2025-08-06 04:06:00,0.0001486274440662
2025-08-06 04:07:00,0.0003719540969862
2025-08-06 04:08:00,-0.0001354220100502
2025-08-06 04:09:00,-0.000367283920428
2025-08-06 04:10:00,-2.5564172640657468e-05
2025-08-06 04:11:00,0.0003079239236611
2025-08-06 04:12:00,0.0
2025-08-06 04:13:00,-1.6303575752996124e-05
2025-08-06 04:14:00,-0.0007141082605043
2025-08-06 04:15:00,0.0004131788259122
2025-08-06 04:16:00,-0.0004329313063814
2025-08-06 04:17:00,3.4660088599425265e-05
2025-08-06 04:18:00,0.0005209415964235
2025-08-06 04:19:00,-0.0001159983393549
2025-08-06 04:20:00,1.4016622833068482e-05
2025-08-06 04:21:00,0.0001204178517084
2025-08-06 04:22:00,0.0003206642739363
2025-08-06 04:23:00,-0.0001641577899126
2025-08-06 04:24:00,8.063823888204702e-05
2025-08-06 04:25:00,4.908401906300597e-05
2025-08-06 04:26:00,-4.564501606663107e-05
2025-08-06 04:27:00,-0.0001090948056773
2025-08-06 04:28:00,6.248518290363769e-05
2025-08-06 04:29:00,-8.627527770910248e-05
2025-08-06 04:30:00,-4.90022403542012e-05
2025-08-06 04:31:00,2.9526177997674097e-05
2025-08-06 04:32:00,0.0001545892152956
2025-08-06 04:33:00,-8.045503889564376e-05
2025-08-06 04:34:00,-2.1239019162622164e-05
2025-08-06 04:35:00,-0.0003114534768793
2025-08-06 04:36:00,-9.380015365945128e-05
2025-08-06 04:37:00,-0.0002821321893343
2025-08-06 04:38:00,-0.0001433106849536
2025-08-06 04:39:00,0.0001943130403365
2025-08-06 04:40:00,-0.0001033548070875
2025-08-06 04:41:00,0.0002168734990726
2025-08-06 04:42:00,-2.8216540077785623e-06
2025-08-06 04:43:00,2.909838906051121e-06
2025-08-06 04:44:00,0.0
2025-08-06 04:45:00,-0.000217355516117
2025-08-06 04:46:00,0.0002649403328616
2025-08-06 04:47:00,-9.178756143646272e-05
2025-08-06 04:48:00,0.0003305008260316
2025-08-06 04:49:00,-0.0001807986221576
2025-08-06 04:50:00,0.0001694577229431
2025-08-06 04:51:00,0.0002462097971929
2025-08-06 04:52:00,1.4717835734368023e-05
2025-08-06 04:53:00,-3.040466225967542e-05
2025-08-06 04:54:00,-0.0004022350662079
2025-08-06 04:55:00,-3.17403358396362e-06
2025-08-06 04:56:00,-9.645566006488691e-05
2025-08-06 04:57:00,7.935874606124216e-06
2025-08-06 04:58:00,0.0001415219740419
2025-08-06 04:59:00,2.83003896814904e-05
2025-08-06 05:00:00,-0.0003913454038867
2025-08-06 05:01:00,0.0004736965671419
2025-08-06 05:02:00,0.0002759203596873
2025-08-06 05:03:00,6.15141487387838e-05
2025-08-06 05:04:00,0.0003592804556278
2025-08-06 05:05:00,0.001430791600737
2025-08-06 05:06:00,0.0002867698803659
2025-08-06 05:07:00,0.0001289215091377
2025-08-06 05:08:00,0.0007389609140324
2025-08-06 05:09:00,4.068137346635581e-05
2025-08-06 05:10:00,0.0004111023825927
2025-08-06 05:11:00,0.0003273239915575
2025-08-06 05:12:00,-0.0002988586741755
2025-08-06 05:13:00,4.8565879439799176e-05
2025-08-06 05:14:00,0.0004936266745634
2025-08-06 05:15:00,0.0007645200214274
2025-08-06 05:16:00,0.0010653003877831
2025-08-06 05:17:00,-0.0002530309169961
2025-08-06 05:18:00,-7.247559907819223e-05
2025-08-06 05:19:00,-0.0003688898510155
2025-08-06 05:20:00,-0.0011326791750896
2025-08-06 05:21:00,-0.0009145264080362
2025-08-06 05:22:00,0.0004952398724236
2025-08-06 05:23:00,-0.0002379697927643
2025-08-06 05:24:00,0.0001599432249859
2025-08-06 05:25:00,-0.0001704558777024
2025-08-06 05:26:00,0.001252067382393
2025-08-06 05:27:00,-0.000520991190345
2025-08-06 05:28:00,-6.74069376133124e-05
2025-08-06 05:29:00,8.777536675275145e-08
2025-08-06 05:30:00,0.0004201806434442
2025-08-06 05:31:00,-0.0004143889022738
2025-08-06 05:32:00,0.0004997900864083
2025-08-06 05:33:00,0.0002788969087712
2025-08-06 05:34:00,-0.0002623303141228
2025-08-06 05:35:00,0.0002924903925154
2025-08-06 05:36:00,0.0007330293573959
2025-08-06 05:37:00,0.0017214185323035
2025-08-06 05:38:00,-0.0001729658943977
2025-08-06 05:39:00,0.001118041249833
2025-08-06 05:40:00,-0.0004195511170155
2025-08-06 05:41:00,-0.000800979433454
2025-08-06 05:42:00,-0.0004118374294063
2025-08-06 05:43:00,0.0003954602874962
2025-08-06 05:44:00,-0.0001922698253643
2025-08-06 05:45:00,1.838162404954602e-06
2025-08-06 05:46:00,0.0005341164941159
2025-08-06 05:47:00,-0.0005995323420272
2025-08-06 05:48:00,-0.0001224644540137
2025-08-06 05:49:00,-0.0001024309939029
2025-08-06 05:50:00,-0.0004917191380134
2025-08-06 05:51:00,0.0003758035757928
2025-08-06 05:52:00,-0.0002069208047617
2025-08-06 05:53:00,-0.0002490920707879
2025-08-06 05:54:00,8.760693837039923e-08
2025-08-06 05:55:00,0.0
2025-08-06 05:56:00,5.317740701360485e-05
2025-08-06 05:57:00,4.905727252602077e-05
2025-08-06 05:58:00,-0.0001621438518177
2025-08-06 05:59:00,7.560931205330412e-05
2025-08-06 06:00:00,-0.0002715772267952
2025-08-06 06:01:00,-0.0002541251299872
2025-08-06 06:02:00,-0.0005277504621212
2025-08-06 06:03:00,-6.831667365336802e-05
2025-08-06 06:04:00,-0.0002924925195146
2025-08-06 06:05:00,0.0005376067690727
2025-08-06 06:06:00,-0.0002072812538306
2025-08-06 06:07:00,7.393160931479237e-05
2025-08-06 06:08:00,1.3504894603499906e-05
2025-08-06 06:09:00,-0.0008860494305791
2025-08-06 06:10:00,0.0005871860211459
2025-08-06 06:11:00,-0.0002583330387431
2025-08-06 06:12:00,0.000325610060412
2025-08-06 06:13:00,0.0001194655207332
2025-08-06 06:14:00,-0.0002389902036818
2025-08-06 06:15:00,-0.000341508722903
2025-08-06 06:16:00,-9.003535862284195e-05
